03/01/2023,11:38:40.017,120,-126,0,178
03/01/2023,11:38:40.079,120,-121,0,168
03/01/2023,11:38:40.142,120,-118,0,168
03/01/2023,11:38:40.204,120,-116,0,168
03/01/2023,11:38:40.267,120,-113,0,168
03/01/2023,11:38:40.329,120,-109,0,108
03/01/2023,11:38:40.392,120,-109,0,108
03/01/2023,11:38:40.454,120,-109,0,108
03/01/2023,11:38:40.517,120,-109,0,108
03/01/2023,11:38:40.579,120,-109,0,108
03/01/2023,11:38:40.642,120,-108,0,196
03/01/2023,11:38:40.704,120,-105,0,196
03/01/2023,11:38:40.767,120,-102,0,196
03/01/2023,11:38:40.829,120,-95,0,196
03/01/2023,11:38:40.892,120,-92,0,196
03/01/2023,11:38:40.954,120,-89,0,219
03/01/2023,11:38:41.017,120,-82,0,219
03/01/2023,11:38:41.079,120,-79,0,219
03/01/2023,11:38:41.142,120,-75,0,219
03/01/2023,11:38:41.204,120,-72,0,219
03/01/2023,11:38:41.282,120,-65,0,367
03/01/2023,11:38:41.329,120,-62,0,367
03/01/2023,11:38:41.392,120,-58,0,367
03/01/2023,11:38:41.455,120,-54,0,367
03/01/2023,11:38:41.517,120,-51,0,367
03/01/2023,11:38:41.579,120,-43,0,366
03/01/2023,11:38:41.642,120,-40,0,366
03/01/2023,11:38:41.704,120,-36,0,366
03/01/2023,11:38:41.767,120,-32,0,366
03/01/2023,11:38:41.829,120,-25,0,366
03/01/2023,11:38:41.907,120,-22,0,313
03/01/2023,11:38:41.954,120,-18,0,313
03/01/2023,11:38:42.017,120,-14,0,313
03/01/2023,11:38:42.080,120,-7,0,313
03/01/2023,11:38:42.142,120,-3,0,313
03/01/2023,11:38:42.204,120,0,0,279
03/01/2023,11:38:42.267,120,5,0,279
03/01/2023,11:38:42.329,120,14,0,279
03/01/2023,11:38:42.392,120,19,0,279
03/01/2023,11:38:42.455,120,24,0,279
03/01/2023,11:38:42.517,120,28,0,245
03/01/2023,11:38:42.580,120,38,0,245
03/01/2023,11:38:42.642,120,43,0,245
03/01/2023,11:38:42.704,120,47,0,245
03/01/2023,11:38:42.767,120,52,0,245
03/01/2023,11:38:42.829,120,58,0,168
03/01/2023,11:38:42.892,120,61,0,168
03/01/2023,11:38:42.954,120,63,0,168
03/01/2023,11:38:43.017,120,66,0,168
03/01/2023,11:38:43.079,120,71,0,154
03/01/2023,11:38:43.142,120,73,0,154
03/01/2023,11:38:43.205,120,75,0,154
03/01/2023,11:38:43.267,120,77,0,154
03/01/2023,11:38:43.329,120,81,0,154
03/01/2023,11:38:43.392,120,83,0,200
03/01/2023,11:38:43.454,120,87,0,200
03/01/2023,11:38:43.517,120,90,0,200
03/01/2023,11:38:43.580,120,96,0,200
03/01/2023,11:38:43.642,120,100,0,200
03/01/2023,11:38:43.705,120,103,0,200
03/01/2023,11:38:43.767,120,106,0,226
03/01/2023,11:38:43.830,120,113,0,226
03/01/2023,11:38:43.892,120,116,0,226
03/01/2023,11:38:43.955,120,119,0,226
03/01/2023,11:38:44.017,120,122,0,226
03/01/2023,11:38:44.080,120,124,0,92
03/01/2023,11:38:44.142,120,124,0,92
03/01/2023,11:38:44.205,120,124,0,92
03/01/2023,11:38:44.267,120,124,0,92
03/01/2023,11:38:44.330,120,124,0,0
03/01/2023,11:38:44.392,120,124,0,0
03/01/2023,11:38:44.455,120,124,0,0
03/01/2023,11:38:44.517,120,124,0,0
03/01/2023,11:38:44.580,120,124,0,-53
03/01/2023,11:38:44.642,120,124,0,-53
03/01/2023,11:38:44.705,120,124,0,-53
03/01/2023,11:38:44.767,120,124,0,-53
03/01/2023,11:38:44.830,120,124,0,-53
03/01/2023,11:38:44.892,120,124,0,0
03/01/2023,11:38:44.955,120,124,0,0
03/01/2023,11:38:45.017,120,124,0,0
03/01/2023,11:38:45.095,120,124,0,0
03/01/2023,11:38:45.142,120,124,0,0
03/01/2023,11:38:45.205,120,124,0,0
03/01/2023,11:38:45.267,120,124,0,0
03/01/2023,11:38:45.330,120,124,0,0
03/01/2023,11:38:45.392,120,124,0,0
03/01/2023,11:38:45.455,120,124,0,0
03/01/2023,11:38:45.517,120,124,0,0
03/01/2023,11:38:45.580,120,124,0,0
03/01/2023,11:38:45.674,120,124,0,0
