29/11/2022,10:46:33.902,120,-121,0,-132
29/11/2022,10:46:33.965,120,-122,0,-132
29/11/2022,10:46:34.027,120,-126,0,-132
29/11/2022,10:46:34.090,120,-127,0,-113
29/11/2022,10:46:34.152,120,-129,0,-113
29/11/2022,10:46:34.215,120,-130,0,-113
29/11/2022,10:46:34.277,120,-130,0,-113
29/11/2022,10:46:34.340,120,-130,0,-113
29/11/2022,10:46:34.402,120,-130,0,-92
29/11/2022,10:46:34.465,120,-130,0,-92
29/11/2022,10:46:34.527,120,-130,0,-92
29/11/2022,10:46:34.590,120,-130,0,-92
29/11/2022,10:46:34.652,120,-130,0,-92
29/11/2022,10:46:34.715,120,-130,0,-101
29/11/2022,10:46:34.777,120,-130,0,-101
29/11/2022,10:46:34.840,120,-130,0,-101
29/11/2022,10:46:34.902,120,-130,0,-101
29/11/2022,10:46:34.965,120,-130,0,-101
29/11/2022,10:46:35.027,120,-130,0,-119
29/11/2022,10:46:35.090,120,-130,0,-119
29/11/2022,10:46:35.152,120,-130,0,-119
29/11/2022,10:46:35.215,120,-130,0,-119
29/11/2022,10:46:35.277,120,-130,0,-119
29/11/2022,10:46:35.340,120,-130,0,-122
29/11/2022,10:46:35.402,120,-130,0,-122
29/11/2022,10:46:35.465,120,-130,0,-122
29/11/2022,10:46:35.527,120,-130,0,-122
29/11/2022,10:46:35.590,120,-130,0,-122
29/11/2022,10:46:35.652,120,-130,0,-82
29/11/2022,10:46:35.715,120,-130,0,-82
29/11/2022,10:46:35.777,120,-130,0,-82
29/11/2022,10:46:35.840,120,-130,0,-82
29/11/2022,10:46:35.902,120,-130,0,-82
29/11/2022,10:46:35.965,120,-130,0,0
29/11/2022,10:46:36.027,120,-126,0,181
29/11/2022,10:46:36.090,120,-124,0,181
29/11/2022,10:46:36.152,120,-121,0,181
29/11/2022,10:46:36.215,120,-119,0,181
29/11/2022,10:46:36.277,120,-113,0,304
29/11/2022,10:46:36.340,120,-110,0,304
29/11/2022,10:46:36.402,120,-106,0,304
29/11/2022,10:46:36.465,120,-102,0,304
29/11/2022,10:46:36.527,120,-95,0,304
29/11/2022,10:46:36.590,120,-91,0,224
29/11/2022,10:46:36.652,120,-88,0,224
29/11/2022,10:46:36.715,120,-85,0,224
29/11/2022,10:46:36.777,120,-78,0,224
29/11/2022,10:46:36.840,120,-75,0,224
29/11/2022,10:46:36.902,120,-72,0,249
29/11/2022,10:46:36.965,120,-68,0,249
29/11/2022,10:46:37.027,120,-61,0,249
29/11/2022,10:46:37.090,120,-57,0,249
29/11/2022,10:46:37.152,120,-54,0,249
29/11/2022,10:46:37.215,120,-50,0,249
29/11/2022,10:46:37.277,120,-43,0,239
29/11/2022,10:46:37.340,120,-40,0,239
29/11/2022,10:46:37.402,120,-37,0,239
29/11/2022,10:46:37.465,120,-33,0,239
29/11/2022,10:46:37.527,120,-27,0,227
29/11/2022,10:46:37.590,120,-23,0,227
29/11/2022,10:46:37.652,120,-20,0,227
29/11/2022,10:46:37.715,120,-17,0,227
29/11/2022,10:46:37.777,120,-10,0,227
29/11/2022,10:46:37.840,120,-7,0,218
29/11/2022,10:46:37.902,120,-4,0,218
29/11/2022,10:46:37.965,120,0,0,218
29/11/2022,10:46:38.027,120,5,0,218
29/11/2022,10:46:38.090,120,8,0,218
29/11/2022,10:46:38.152,120,12,0,218
29/11/2022,10:46:38.215,120,15,0,194
29/11/2022,10:46:38.277,120,20,0,194
29/11/2022,10:46:38.340,120,22,0,194
29/11/2022,10:46:38.402,120,25,0,194
29/11/2022,10:46:38.465,120,27,0,194
29/11/2022,10:46:38.527,120,33,0,203
29/11/2022,10:46:38.590,120,36,0,203
29/11/2022,10:46:38.652,120,39,0,203
29/11/2022,10:46:38.715,120,42,0,203
29/11/2022,10:46:38.777,120,48,0,176
29/11/2022,10:46:38.840,120,50,0,176
29/11/2022,10:46:38.902,120,53,0,176
29/11/2022,10:46:38.965,120,55,0,176
29/11/2022,10:46:39.027,120,60,0,176
29/11/2022,10:46:39.090,120,63,0,169
29/11/2022,10:46:39.152,120,65,0,169
29/11/2022,10:46:39.215,120,67,0,169
29/11/2022,10:46:39.277,120,71,0,169
29/11/2022,10:46:39.340,120,73,0,169
29/11/2022,10:46:39.402,120,75,0,169
29/11/2022,10:46:39.465,120,77,0,148
29/11/2022,10:46:39.527,120,81,0,148
29/11/2022,10:46:39.590,120,83,-28,148
29/11/2022,10:46:39.652,120,85,-28,148
29/11/2022,10:46:39.715,120,87,-28,148
29/11/2022,10:46:39.777,120,89,-28,150
29/11/2022,10:46:39.840,120,94,-28,150
29/11/2022,10:46:39.902,120,96,-34,150
29/11/2022,10:46:39.965,120,97,-34,150
29/11/2022,10:46:40.027,120,99,-34,150
29/11/2022,10:46:40.090,120,103,-34,136
29/11/2022,10:46:40.152,120,105,-34,136
29/11/2022,10:46:40.215,120,106,-36,136
29/11/2022,10:46:40.277,120,108,-36,136
29/11/2022,10:46:40.340,120,112,-36,136
29/11/2022,10:46:40.402,120,113,-36,136
29/11/2022,10:46:40.465,120,115,-36,136
29/11/2022,10:46:40.527,120,118,-44,136
29/11/2022,10:46:40.590,120,120,-44,136
29/11/2022,10:46:40.652,120,122,-44,116
29/11/2022,10:46:40.715,120,123,-44,116
29/11/2022,10:46:40.778,120,125,-44,116
29/11/2022,10:46:40.840,120,127,-51,116
29/11/2022,10:46:40.903,120,129,-51,116
29/11/2022,10:46:40.965,120,130,-51,80
29/11/2022,10:46:41.028,120,130,-51,80
29/11/2022,10:46:41.090,120,130,-51,80
29/11/2022,10:46:41.153,120,130,-72,80
29/11/2022,10:46:41.215,120,130,-72,80
29/11/2022,10:46:41.278,120,130,-72,38
29/11/2022,10:46:41.340,120,130,-72,38
29/11/2022,10:46:41.403,120,130,-72,38
29/11/2022,10:46:41.465,120,130,-72,38
29/11/2022,10:46:41.528,120,130,-72,38
29/11/2022,10:46:41.590,117,130,-122,0
29/11/2022,10:46:41.653,115,130,-122,0
29/11/2022,10:46:41.715,114,130,-122,0
29/11/2022,10:46:41.778,112,130,-122,0
29/11/2022,10:46:41.840,109,130,-122,0
29/11/2022,10:46:41.903,107,130,-158,0
29/11/2022,10:46:41.965,105,130,-158,0
29/11/2022,10:46:42.028,104,130,-158,0
29/11/2022,10:46:42.090,100,130,-158,0
29/11/2022,10:46:42.153,98,130,-158,0
29/11/2022,10:46:42.215,97,130,-81,0
29/11/2022,10:46:42.278,97,130,-81,0
29/11/2022,10:46:42.340,97,130,-81,0
29/11/2022,10:46:42.403,97,130,-81,-33
29/11/2022,10:46:42.465,97,130,-81,-33
29/11/2022,10:46:42.528,97,130,-28,-33
29/11/2022,10:46:42.590,97,130,-28,-33
29/11/2022,10:46:42.653,97,130,-28,-33
29/11/2022,10:46:42.715,97,130,-28,-36
29/11/2022,10:46:42.778,97,130,-28,-36
29/11/2022,10:46:42.840,97,130,-33,-36
29/11/2022,10:46:42.903,97,130,-33,-36
29/11/2022,10:46:42.965,97,130,-33,-36
29/11/2022,10:46:43.028,97,130,-33,-28
29/11/2022,10:46:43.090,97,130,0,-28
29/11/2022,10:46:43.153,97,130,0,-28
29/11/2022,10:46:43.215,97,130,0,-28
29/11/2022,10:46:43.278,97,130,0,-28
29/11/2022,10:46:43.340,97,130,0,-35
29/11/2022,10:46:43.403,97,130,-47,-35
29/11/2022,10:46:43.465,97,130,-47,-35
29/11/2022,10:46:43.528,97,130,-47,-35
29/11/2022,10:46:43.590,97,130,-47,-35
29/11/2022,10:46:43.653,97,130,-47,-88
29/11/2022,10:46:43.715,97,130,-47,-88
29/11/2022,10:46:43.778,95,130,-130,-88
29/11/2022,10:46:43.840,92,130,-130,-88
29/11/2022,10:46:43.903,90,130,-130,-88
29/11/2022,10:46:43.965,89,128,-130,-122
29/11/2022,10:46:44.028,87,127,-130,-122
29/11/2022,10:46:44.090,82,124,-176,-122
29/11/2022,10:46:44.153,80,122,-176,-122
29/11/2022,10:46:44.215,77,121,-176,-122
29/11/2022,10:46:44.278,74,119,-176,-157
29/11/2022,10:46:44.340,71,115,-40,-157
29/11/2022,10:46:44.403,71,113,-40,-157
29/11/2022,10:46:44.466,71,111,-40,-157
29/11/2022,10:46:44.528,71,109,-40,-157
29/11/2022,10:46:44.590,71,106,-40,-128
29/11/2022,10:46:44.653,71,104,-46,-128
29/11/2022,10:46:44.716,71,103,-46,-128
29/11/2022,10:46:44.778,71,101,-46,-128
29/11/2022,10:46:44.840,71,98,-46,-125
29/11/2022,10:46:44.903,71,97,-46,-125
