03/01/2023,10:04:46.186,120,-120,0,0
03/01/2023,10:04:46.233,120,-120,0,0
03/01/2023,10:04:46.295,120,-120,0,0
03/01/2023,10:04:46.358,120,-120,0,0
03/01/2023,10:04:46.420,120,-120,0,0
03/01/2023,10:04:46.483,120,-120,0,0
03/01/2023,10:04:46.545,120,-120,0,0
03/01/2023,10:04:46.608,120,-120,0,0
03/01/2023,10:04:46.671,120,-120,0,0
03/01/2023,10:04:46.733,120,-120,0,46
03/01/2023,10:04:46.796,120,-120,0,46
03/01/2023,10:04:46.858,120,-120,0,46
03/01/2023,10:04:46.921,120,-120,0,46
03/01/2023,10:04:46.983,120,-120,0,46
03/01/2023,10:04:47.046,120,-119,0,128
03/01/2023,10:04:47.108,120,-117,0,128
03/01/2023,10:04:47.171,120,-114,0,128
03/01/2023,10:04:47.233,120,-112,0,128
03/01/2023,10:04:47.296,120,-110,0,128
03/01/2023,10:04:47.358,120,-109,0,119
03/01/2023,10:04:47.421,120,-106,0,119
03/01/2023,10:04:47.483,120,-104,0,119
03/01/2023,10:04:47.546,120,-103,0,119
03/01/2023,10:04:47.608,120,-101,0,119
03/01/2023,10:04:47.671,120,-100,0,104
03/01/2023,10:04:47.733,120,-100,0,104
03/01/2023,10:04:47.796,120,-100,0,104
03/01/2023,10:04:47.858,120,-100,0,104
03/01/2023,10:04:47.921,120,-100,0,148
03/01/2023,10:04:47.983,120,-97,0,148
03/01/2023,10:04:48.046,120,-95,0,148
03/01/2023,10:04:48.108,120,-93,0,148
03/01/2023,10:04:48.171,120,-89,0,148
03/01/2023,10:04:48.233,120,-87,0,150
03/01/2023,10:04:48.296,120,-85,0,150
03/01/2023,10:04:48.358,120,-83,0,150
03/01/2023,10:04:48.421,120,-79,0,150
03/01/2023,10:04:48.483,120,-77,0,150
03/01/2023,10:04:48.546,120,-75,0,150
03/01/2023,10:04:48.608,120,-73,0,175
03/01/2023,10:04:48.671,120,-67,0,175
03/01/2023,10:04:48.733,120,-65,0,175
03/01/2023,10:04:48.796,120,-62,0,175
03/01/2023,10:04:48.858,120,-60,0,175
03/01/2023,10:04:48.921,120,-55,0,169
03/01/2023,10:04:48.983,120,-52,0,169
03/01/2023,10:04:49.046,120,-50,0,169
03/01/2023,10:04:49.108,120,-47,0,169
03/01/2023,10:04:49.171,120,-42,0,162
03/01/2023,10:04:49.233,120,-40,0,162
03/01/2023,10:04:49.296,120,-37,0,162
03/01/2023,10:04:49.358,120,-35,0,162
03/01/2023,10:04:49.421,120,-30,0,162
03/01/2023,10:04:49.484,120,-28,0,150
03/01/2023,10:04:49.546,120,-26,0,150
03/01/2023,10:04:49.608,120,-24,0,150
03/01/2023,10:04:49.671,120,-20,0,150
03/01/2023,10:04:49.733,120,-17,0,150
03/01/2023,10:04:49.796,120,-15,0,160
03/01/2023,10:04:49.858,120,-13,0,160
03/01/2023,10:04:49.921,120,-8,0,160
03/01/2023,10:04:49.984,120,-5,0,160
03/01/2023,10:04:50.046,120,-3,0,160
03/01/2023,10:04:50.108,120,0,0,158
03/01/2023,10:04:50.171,120,3,0,158
03/01/2023,10:04:50.233,120,5,0,158
03/01/2023,10:04:50.296,120,7,0,158
03/01/2023,10:04:50.359,120,9,0,158
03/01/2023,10:04:50.421,120,13,0,143
03/01/2023,10:04:50.483,120,15,0,143
03/01/2023,10:04:50.546,120,17,0,143
03/01/2023,10:04:50.608,120,19,0,143
03/01/2023,10:04:50.671,120,23,0,143
03/01/2023,10:04:50.733,120,25,0,149
03/01/2023,10:04:50.796,120,28,0,149
03/01/2023,10:04:50.859,120,30,0,149
03/01/2023,10:04:50.921,120,34,0,149
03/01/2023,10:04:50.984,120,36,0,149
03/01/2023,10:04:51.046,120,38,0,169
03/01/2023,10:04:51.109,120,40,0,169
03/01/2023,10:04:51.171,120,45,0,169
03/01/2023,10:04:51.234,120,48,0,169
03/01/2023,10:04:51.296,120,51,0,169
03/01/2023,10:04:51.359,120,53,0,165
03/01/2023,10:04:51.421,120,58,0,165
03/01/2023,10:04:51.484,120,60,0,165
03/01/2023,10:04:51.546,120,63,0,165
03/01/2023,10:04:51.609,120,65,0,165
03/01/2023,10:04:51.671,120,70,0,153
03/01/2023,10:04:51.733,120,72,0,153
03/01/2023,10:04:51.796,120,74,0,153
03/01/2023,10:04:51.858,120,76,0,153
03/01/2023,10:04:51.921,120,80,0,149
03/01/2023,10:04:51.984,120,82,0,149
03/01/2023,10:04:52.046,120,84,0,149
03/01/2023,10:04:52.109,120,86,0,149
03/01/2023,10:04:52.171,120,90,0,149
03/01/2023,10:04:52.234,120,92,0,156
03/01/2023,10:04:52.296,120,94,0,156
03/01/2023,10:04:52.359,120,97,0,156
03/01/2023,10:04:52.421,120,101,0,156
03/01/2023,10:04:52.484,120,103,0,156
03/01/2023,10:04:52.546,120,105,0,141
03/01/2023,10:04:52.609,120,107,0,141
03/01/2023,10:04:52.671,120,111,0,141
03/01/2023,10:04:52.734,120,113,0,141
03/01/2023,10:04:52.796,120,115,0,141
03/01/2023,10:04:52.859,120,117,0,141
03/01/2023,10:04:52.921,120,117,0,39
03/01/2023,10:04:52.984,120,117,0,39
03/01/2023,10:04:53.046,120,117,0,39
03/01/2023,10:04:53.109,120,117,0,39
03/01/2023,10:04:53.171,120,117,0,0
03/01/2023,10:04:53.234,120,117,0,0
03/01/2023,10:04:53.297,120,117,0,0
03/01/2023,10:04:53.359,120,117,0,0
03/01/2023,10:04:53.421,120,117,0,0
03/01/2023,10:04:53.484,120,117,0,0
03/01/2023,10:04:53.547,120,117,0,0
03/01/2023,10:04:53.609,120,117,0,0
03/01/2023,10:04:53.671,120,117,-77,0
03/01/2023,10:04:53.734,120,117,-77,0
03/01/2023,10:04:53.796,120,117,-77,0
03/01/2023,10:04:53.859,120,117,-77,0
03/01/2023,10:04:53.921,120,117,-77,0
03/01/2023,10:04:53.984,119,117,-122,-78
03/01/2023,10:04:54.046,117,117,-122,-78
03/01/2023,10:04:54.109,116,117,-122,-78
03/01/2023,10:04:54.171,112,117,-122,-78
03/01/2023,10:04:54.234,111,117,-122,-78
03/01/2023,10:04:54.296,109,117,-147,-156
03/01/2023,10:04:54.359,107,115,-147,-156
03/01/2023,10:04:54.421,103,111,-147,-156
03/01/2023,10:04:54.484,101,109,-147,-156
03/01/2023,10:04:54.546,99,107,-147,-156
03/01/2023,10:04:54.609,97,105,-114,-301
03/01/2023,10:04:54.671,94,96,-114,-301
03/01/2023,10:04:54.734,93,92,-114,-301
03/01/2023,10:04:54.797,91,88,-114,-301
03/01/2023,10:04:54.859,90,84,-114,-301
03/01/2023,10:04:54.921,85,76,-199,-250
03/01/2023,10:04:54.984,82,72,-199,-250
03/01/2023,10:04:55.046,79,68,-199,-250
03/01/2023,10:04:55.109,76,64,-199,-250
03/01/2023,10:04:55.171,70,56,-199,-250
03/01/2023,10:04:55.234,67,53,-198,-177
03/01/2023,10:04:55.296,64,51,-198,-177
03/01/2023,10:04:55.359,61,48,-198,-177
03/01/2023,10:04:55.421,55,43,-198,-177
03/01/2023,10:04:55.484,52,41,-198,-177
03/01/2023,10:04:55.546,49,38,-139,-217
03/01/2023,10:04:55.609,48,34,-139,-217
03/01/2023,10:04:55.671,44,28,-139,-217
03/01/2023,10:04:55.734,42,25,-139,-217
03/01/2023,10:04:55.796,40,21,-139,-217
03/01/2023,10:04:55.859,38,18,-123,-218
03/01/2023,10:04:55.921,35,11,-123,-218
03/01/2023,10:04:55.999,33,8,-123,-218
03/01/2023,10:04:56.046,31,5,-123,-218
03/01/2023,10:04:56.109,30,1,-123,-218
03/01/2023,10:04:56.171,24,-4,-197,-217
03/01/2023,10:04:56.250,21,-7,-197,-217
03/01/2023,10:04:56.296,18,-11,-197,-217
03/01/2023,10:04:56.359,14,-14,-197,-217
03/01/2023,10:04:56.421,8,-20,-179,-192
03/01/2023,10:04:56.484,6,-23,-179,-192
03/01/2023,10:04:56.547,3,-25,-179,-192
03/01/2023,10:04:56.609,-1,-30,-179,-192
03/01/2023,10:04:56.671,-4,-33,-179,-192
03/01/2023,10:04:56.734,-6,-35,-154,-156
03/01/2023,10:04:56.796,-8,-38,-154,-156
03/01/2023,10:04:56.859,-10,-40,-154,-156
03/01/2023,10:04:56.921,-14,-44,-154,-156
03/01/2023,10:04:56.984,-16,-46,-154,-156
03/01/2023,10:04:57.046,-19,-48,-154,-156
03/01/2023,10:04:57.109,-21,-50,-195,-123
03/01/2023,10:04:57.171,-27,-53,-195,-123
03/01/2023,10:04:57.234,-30,-55,-195,-123
03/01/2023,10:04:57.297,-33,-56,-195,-123
03/01/2023,10:04:57.359,-36,-58,-195,-123
03/01/2023,10:04:57.421,-43,-61,-205,-126
03/01/2023,10:04:57.484,-46,-63,-205,-126
03/01/2023,10:04:57.546,-49,-65,-205,-126
03/01/2023,10:04:57.609,-52,-66,-205,-126
03/01/2023,10:04:57.671,-59,-69,-204,-109
03/01/2023,10:04:57.750,-62,-69,-204,-109
03/01/2023,10:04:57.797,-65,-69,-204,-109
03/01/2023,10:04:57.859,-70,-69,-204,-109
03/01/2023,10:04:57.921,-73,-69,-204,-109
03/01/2023,10:04:58.000,-75,-70,-110,-190
03/01/2023,10:04:58.063,-75,-73,-110,-190
03/01/2023,10:04:58.109,-75,-78,-110,-190
03/01/2023,10:04:58.172,-75,-81,-110,-190
03/01/2023,10:04:58.234,-75,-83,-110,-190
