16/12/2022,10:53:38.624,121,-117,119,211
16/12/2022,10:53:38.687,122,-114,119,211
16/12/2022,10:53:38.749,124,-111,119,211
16/12/2022,10:53:38.812,127,-105,119,220
16/12/2022,10:53:38.875,127,-102,104,220
16/12/2022,10:53:38.937,127,-99,104,220
16/12/2022,10:53:38.999,127,-96,104,220
16/12/2022,10:53:39.062,127,-92,104,220
16/12/2022,10:53:39.125,127,-91,104,0
16/12/2022,10:53:39.187,127,-91,76,0
16/12/2022,10:53:39.249,127,-91,76,0
16/12/2022,10:53:39.312,127,-91,76,0
16/12/2022,10:53:39.374,127,-90,76,155
16/12/2022,10:53:39.437,127,-88,76,155
16/12/2022,10:53:39.499,127,-85,27,155
16/12/2022,10:53:39.562,127,-81,27,155
16/12/2022,10:53:39.624,127,-79,27,155
16/12/2022,10:53:39.687,127,-77,27,83
16/12/2022,10:53:39.749,127,-77,27,83
16/12/2022,10:53:39.812,127,-77,76,83
16/12/2022,10:53:39.874,127,-77,76,83
16/12/2022,10:53:39.937,127,-77,76,83
16/12/2022,10:53:39.999,127,-77,76,254
16/12/2022,10:53:40.062,127,-73,76,254
16/12/2022,10:53:40.124,127,-63,37,254
16/12/2022,10:53:40.187,127,-59,37,254
16/12/2022,10:53:40.249,127,-54,37,254
16/12/2022,10:53:40.312,127,-49,37,416
16/12/2022,10:53:40.374,127,-42,37,416
16/12/2022,10:53:40.437,127,-38,37,416
16/12/2022,10:53:40.499,127,-35,0,416
16/12/2022,10:53:40.562,127,-31,0,416
16/12/2022,10:53:40.624,127,-24,0,398
16/12/2022,10:53:40.687,127,-20,0,398
16/12/2022,10:53:40.749,127,-16,0,398
16/12/2022,10:53:40.812,127,-13,26,398
16/12/2022,10:53:40.874,127,-5,26,398
16/12/2022,10:53:40.937,127,-2,26,399
16/12/2022,10:53:40.999,127,1,26,399
16/12/2022,10:53:41.062,127,5,26,399
16/12/2022,10:53:41.124,127,12,0,399
16/12/2022,10:53:41.187,127,16,0,399
16/12/2022,10:53:41.249,127,19,0,368
16/12/2022,10:53:41.312,127,23,0,368
16/12/2022,10:53:41.374,127,30,0,368
16/12/2022,10:53:41.437,127,34,0,368
16/12/2022,10:53:41.499,127,37,0,368
16/12/2022,10:53:41.562,127,41,0,341
16/12/2022,10:53:41.624,127,48,0,341
16/12/2022,10:53:41.687,127,52,30,341
16/12/2022,10:53:41.749,127,56,30,341
16/12/2022,10:53:41.812,127,59,30,341
16/12/2022,10:53:41.875,127,67,30,350
16/12/2022,10:53:41.937,127,70,30,350
16/12/2022,10:53:42.000,127,74,27,350
16/12/2022,10:53:42.062,127,78,27,350
16/12/2022,10:53:42.125,127,85,27,356
16/12/2022,10:53:42.187,127,88,27,356
16/12/2022,10:53:42.250,127,92,27,356
16/12/2022,10:53:42.312,127,96,0,356
16/12/2022,10:53:42.375,127,103,0,356
16/12/2022,10:53:42.437,127,106,0,352
16/12/2022,10:53:42.500,127,110,0,352
16/12/2022,10:53:42.562,127,114,0,352
16/12/2022,10:53:42.625,127,121,0,352
16/12/2022,10:53:42.687,127,125,0,352
16/12/2022,10:53:42.750,127,128,0,352
16/12/2022,10:53:42.812,127,130,0,352
16/12/2022,10:53:42.875,127,130,0,229
16/12/2022,10:53:42.937,127,130,0,229
16/12/2022,10:53:43.000,127,130,0,229
16/12/2022,10:53:43.062,127,130,0,229
16/12/2022,10:53:43.125,127,130,0,109
16/12/2022,10:53:43.187,127,130,0,109
16/12/2022,10:53:43.250,127,130,0,109
16/12/2022,10:53:43.312,127,130,0,109
16/12/2022,10:53:43.375,127,130,0,109
16/12/2022,10:53:43.437,127,130,0,79
16/12/2022,10:53:43.500,127,130,0,79
16/12/2022,10:53:43.562,127,130,0,79
16/12/2022,10:53:43.625,127,130,0,79
16/12/2022,10:53:43.687,127,130,0,79
16/12/2022,10:53:43.750,127,130,0,0
16/12/2022,10:53:43.812,127,130,-119,0
16/12/2022,10:53:43.875,124,130,-119,0
16/12/2022,10:53:43.937,122,130,-119,0
16/12/2022,10:53:44.000,121,130,-119,0
16/12/2022,10:53:44.062,119,130,-119,0
16/12/2022,10:53:44.125,116,130,-141,0
16/12/2022,10:53:44.187,114,130,-141,0
16/12/2022,10:53:44.250,112,130,-141,0
16/12/2022,10:53:44.312,110,130,-141,0
16/12/2022,10:53:44.375,106,130,0,0
16/12/2022,10:53:44.437,106,129,0,-164
16/12/2022,10:53:44.500,106,127,0,-164
16/12/2022,10:53:44.562,106,125,0,-164
16/12/2022,10:53:44.625,106,119,0,-164
16/12/2022,10:53:44.688,106,117,0,-164
16/12/2022,10:53:44.750,106,114,-48,-164
16/12/2022,10:53:44.812,106,113,-48,-132
16/12/2022,10:53:44.875,106,109,-48,-132
16/12/2022,10:53:44.938,106,107,-48,-132
16/12/2022,10:53:45.000,106,106,-48,-132
16/12/2022,10:53:45.062,104,104,-148,-132
16/12/2022,10:53:45.125,100,104,-148,-67
16/12/2022,10:53:45.187,98,104,-148,-67
16/12/2022,10:53:45.250,96,104,-148,-67
16/12/2022,10:53:45.312,94,104,-148,-67
16/12/2022,10:53:45.375,90,103,-156,-150
16/12/2022,10:53:45.437,88,100,-156,-150
16/12/2022,10:53:45.500,86,98,-156,-150
16/12/2022,10:53:45.562,84,96,-156,-150
16/12/2022,10:53:45.625,81,92,-59,-150
16/12/2022,10:53:45.688,81,90,-59,-241
16/12/2022,10:53:45.750,81,86,-59,-241
16/12/2022,10:53:45.813,81,82,-59,-241
16/12/2022,10:53:45.875,81,75,-59,-241
16/12/2022,10:53:45.938,80,72,-181,-241
16/12/2022,10:53:46.000,77,69,-181,-67
16/12/2022,10:53:46.063,75,69,-181,-67
16/12/2022,10:53:46.125,69,69,-181,-67
16/12/2022,10:53:46.188,66,69,-181,-67
16/12/2022,10:53:46.250,63,69,-213,-67
16/12/2022,10:53:46.313,59,68,-213,-186
16/12/2022,10:53:46.376,53,63,-213,-186
16/12/2022,10:53:46.438,49,61,-213,-186
16/12/2022,10:53:46.500,46,58,-213,-186
16/12/2022,10:53:46.563,43,56,-95,-186
16/12/2022,10:53:46.626,43,48,-95,-248
16/12/2022,10:53:46.688,43,44,-95,-248
16/12/2022,10:53:46.750,43,39,-95,-248
16/12/2022,10:53:46.813,43,34,-95,-248
16/12/2022,10:53:46.875,40,25,-196,-248
16/12/2022,10:53:46.937,37,25,-196,-31
16/12/2022,10:53:47.000,34,25,-196,-31
16/12/2022,10:53:47.062,31,25,-196,-31
16/12/2022,10:53:47.125,26,25,-196,-31
16/12/2022,10:53:47.188,21,25,-272,-31
16/12/2022,10:53:47.250,16,23,-272,-161
16/12/2022,10:53:47.312,6,19,-272,-161
16/12/2022,10:53:47.391,2,16,-272,-161
16/12/2022,10:53:47.437,-2,14,-272,-161
16/12/2022,10:53:47.500,-3,11,-33,-161
16/12/2022,10:53:47.578,-3,5,-33,-305
16/12/2022,10:53:47.625,-3,1,-33,-305
16/12/2022,10:53:47.687,-3,-2,-33,-305
16/12/2022,10:53:47.750,-3,-5,-33,-305
16/12/2022,10:53:47.813,-3,-9,-33,-305
16/12/2022,10:53:47.875,-7,-13,-148,-113
16/12/2022,10:53:47.953,-9,-14,-148,-113
16/12/2022,10:53:48.016,-13,-17,-148,-113
16/12/2022,10:53:48.078,-15,-19,-148,-113
16/12/2022,10:53:48.141,-17,-20,-318,-94
16/12/2022,10:53:48.188,-21,-20,-318,-94
16/12/2022,10:53:48.250,-25,-20,-318,-94
16/12/2022,10:53:48.313,-29,-20,-318,-94
16/12/2022,10:53:48.375,-36,-20,-318,-94
16/12/2022,10:53:48.438,-39,-21,-88,-243
16/12/2022,10:53:48.500,-39,-26,-88,-243
16/12/2022,10:53:48.563,-39,-30,-88,-243
16/12/2022,10:53:48.625,-39,-40,-88,-243
16/12/2022,10:53:48.688,-39,-44,-88,-243
16/12/2022,10:53:48.750,-39,-49,-113,-85
16/12/2022,10:53:48.813,-41,-49,-113,-85
16/12/2022,10:53:48.875,-44,-49,-113,-85
16/12/2022,10:53:48.938,-45,-49,-113,-85
16/12/2022,10:53:49.000,-47,-49,-113,-85
16/12/2022,10:53:49.063,-48,-49,-225,0
16/12/2022,10:53:49.125,-56,-49,-225,0
16/12/2022,10:53:49.188,-60,-49,-225,0
16/12/2022,10:53:49.250,-63,-49,-225,0
16/12/2022,10:53:49.313,-67,-49,-225,0
16/12/2022,10:53:49.375,-72,-51,-50,-173
16/12/2022,10:53:49.438,-72,-53,-50,-173
16/12/2022,10:53:49.500,-72,-56,-50,-173
16/12/2022,10:53:49.563,-72,-58,-50,-173
16/12/2022,10:53:49.625,-72,-63,-50,-173
16/12/2022,10:53:49.688,-72,-66,-43,-142
16/12/2022,10:53:49.750,-72,-68,-43,-142
16/12/2022,10:53:49.813,-72,-70,-43,-142
16/12/2022,10:53:49.875,-72,-74,-43,-142
16/12/2022,10:53:49.938,-72,-76,-43,-142
16/12/2022,10:53:50.000,-73,-77,-134,0
16/12/2022,10:53:50.063,-74,-77,-134,0
16/12/2022,10:53:50.125,-78,-77,-134,0
16/12/2022,10:53:50.188,-80,-77,-134,0
16/12/2022,10:53:50.250,-81,-77,-134,0
16/12/2022,10:53:50.313,-83,-77,-135,-40
16/12/2022,10:53:50.375,-87,-77,-135,-40
16/12/2022,10:53:50.438,-89,-77,-135,-40
16/12/2022,10:53:50.500,-91,-77,-135,-40
16/12/2022,10:53:50.563,-93,-77,-135,-40
16/12/2022,10:53:50.625,-94,-79,-41,-116
16/12/2022,10:53:50.688,-94,-80,-41,-116
16/12/2022,10:53:50.750,-94,-82,-41,-116
16/12/2022,10:53:50.813,-94,-83,-41,-116
16/12/2022,10:53:50.875,-94,-86,-50,-77
16/12/2022,10:53:50.954,-94,-86,-50,-77
16/12/2022,10:53:51.000,-94,-86,-50,-77
16/12/2022,10:53:51.063,-94,-86,-50,-77
16/12/2022,10:53:51.125,-94,-86,-50,-77
16/12/2022,10:53:51.188,-94,-86,-151,0
16/12/2022,10:53:51.250,-97,-86,-151,0
16/12/2022,10:53:51.313,-101,-86,-151,0
16/12/2022,10:53:51.375,-104,-86,-151,0
16/12/2022,10:53:51.438,-106,-86,-151,0
16/12/2022,10:53:51.500,-108,-86,-151,0
16/12/2022,10:53:51.563,-111,-86,-177,-78
16/12/2022,10:53:51.625,-117,-86,-177,-78
16/12/2022,10:53:51.688,-119,-86,-177,-78
16/12/2022,10:53:51.750,-122,-86,-177,-78
16/12/2022,10:53:51.813,-125,-86,-177,-78
16/12/2022,10:53:51.875,-126,-89,-49,-115
16/12/2022,10:53:51.938,-126,-90,-49,-115
16/12/2022,10:53:52.000,-126,-92,-49,-115
16/12/2022,10:53:52.063,-126,-95,-49,-115
16/12/2022,10:53:52.125,-126,-95,0,-90
16/12/2022,10:53:52.188,-126,-95,0,-90
16/12/2022,10:53:52.250,-126,-95,0,-90
16/12/2022,10:53:52.313,-126,-95,0,-90
16/12/2022,10:53:52.375,-126,-95,0,-90
16/12/2022,10:53:52.438,-126,-95,0,-86
16/12/2022,10:53:52.500,-126,-95,0,-86
16/12/2022,10:53:52.563,-126,-95,0,-86
16/12/2022,10:53:52.625,-126,-95,0,-86
16/12/2022,10:53:52.688,-126,-95,0,-86
16/12/2022,10:53:52.750,-126,-97,0,-264
16/12/2022,10:53:52.813,-126,-101,0,-264
16/12/2022,10:53:52.876,-126,-111,0,-264
16/12/2022,10:53:52.938,-126,-116,0,-264
16/12/2022,10:53:53.000,-126,-120,0,-264
16/12/2022,10:53:53.063,-126,-125,0,-122
16/12/2022,10:53:53.125,-126,-129,0,-122
16/12/2022,10:53:53.188,-126,-130,0,-122
16/12/2022,10:53:53.250,-126,-130,0,-122
16/12/2022,10:53:53.328,-126,-127,0,175
16/12/2022,10:53:53.391,-126,-124,0,175
16/12/2022,10:53:53.438,-126,-122,0,175
16/12/2022,10:53:53.500,-126,-119,0,175
16/12/2022,10:53:53.563,-126,-117,0,175
16/12/2022,10:53:53.625,-126,-111,0,288
16/12/2022,10:53:53.688,-126,-107,0,288
16/12/2022,10:53:53.750,-126,-104,0,288
16/12/2022,10:53:53.813,-126,-97,0,288
16/12/2022,10:53:53.891,-126,-93,0,288
16/12/2022,10:53:53.954,-126,-89,0,205
16/12/2022,10:53:54.000,-126,-86,0,205
16/12/2022,10:53:54.063,-126,-83,0,205
16/12/2022,10:53:54.125,-126,-77,0,205
16/12/2022,10:53:54.188,-126,-73,0,205
16/12/2022,10:53:54.250,-126,-72,0,0
16/12/2022,10:53:54.313,-126,-73,0,-167
