22/12/2022,11:09:57.700,120,-118,0,252
22/12/2022,11:09:57.763,120,-110,0,308
22/12/2022,11:09:57.810,120,-110,0,308
22/12/2022,11:09:57.888,120,-102,0,308
22/12/2022,11:09:57.950,120,-99,0,308
22/12/2022,11:09:58.013,120,-95,0,308
22/12/2022,11:09:58.075,120,-88,0,213
22/12/2022,11:09:58.138,120,-85,0,213
22/12/2022,11:09:58.201,120,-81,0,213
22/12/2022,11:09:58.263,120,-78,0,213
22/12/2022,11:09:58.326,120,-72,0,213
22/12/2022,11:09:58.388,120,-69,0,188
22/12/2022,11:09:58.451,120,-66,0,188
22/12/2022,11:09:58.513,120,-64,0,188
22/12/2022,11:09:58.576,120,-59,0,188
22/12/2022,11:09:58.638,120,-56,0,188
22/12/2022,11:09:58.701,120,-53,0,225
22/12/2022,11:09:58.763,120,-50,0,225
22/12/2022,11:09:58.826,120,-43,0,225
22/12/2022,11:09:58.888,120,-40,0,225
22/12/2022,11:09:58.951,120,-37,0,225
22/12/2022,11:09:59.013,120,-33,0,215
22/12/2022,11:09:59.076,120,-27,0,215
22/12/2022,11:09:59.138,120,-23,0,215
22/12/2022,11:09:59.201,120,-20,0,215
22/12/2022,11:09:59.263,120,-17,0,215
22/12/2022,11:09:59.326,120,-11,0,159
22/12/2022,11:09:59.388,120,-9,0,159
22/12/2022,11:09:59.451,120,-6,0,159
22/12/2022,11:09:59.513,120,-4,0,159
22/12/2022,11:09:59.576,120,0,0,160
22/12/2022,11:09:59.638,120,3,0,160
22/12/2022,11:09:59.701,120,5,0,160
22/12/2022,11:09:59.763,120,8,0,160
22/12/2022,11:09:59.826,120,13,0,160
22/12/2022,11:09:59.888,120,15,0,162
22/12/2022,11:09:59.951,120,18,0,162
22/12/2022,11:10:00.013,120,20,0,162
22/12/2022,11:10:00.076,120,25,0,162
22/12/2022,11:10:00.138,120,28,0,162
22/12/2022,11:10:00.201,120,30,0,162
22/12/2022,11:10:00.263,120,34,0,133
22/12/2022,11:10:00.326,120,35,0,133
22/12/2022,11:10:00.388,120,37,0,133
22/12/2022,11:10:00.451,120,39,0,133
22/12/2022,11:10:00.529,120,42,0,139
22/12/2022,11:10:00.592,120,44,0,139
22/12/2022,11:10:00.654,120,46,0,139
22/12/2022,11:10:00.716,120,48,0,139
22/12/2022,11:10:00.779,120,52,0,139
22/12/2022,11:10:00.842,120,54,0,143
22/12/2022,11:10:00.904,120,56,0,143
22/12/2022,11:10:00.967,120,58,0,143
22/12/2022,11:10:01.029,120,62,0,143
22/12/2022,11:10:01.092,120,64,0,143
22/12/2022,11:10:01.154,120,66,0,143
22/12/2022,11:10:01.216,120,68,0,139
22/12/2022,11:10:01.279,120,72,0,139
22/12/2022,11:10:01.342,120,74,0,139
22/12/2022,11:10:01.404,120,76,0,139
22/12/2022,11:10:01.466,120,78,0,139
