22/12/2022,11:08:29.536,120,-120,0,0
22/12/2022,11:08:29.583,120,-120,0,0
22/12/2022,11:08:29.645,120,-120,0,0
22/12/2022,11:08:29.708,120,-120,0,0
22/12/2022,11:08:29.770,120,-120,0,0
22/12/2022,11:08:29.833,120,-120,0,0
22/12/2022,11:08:29.895,120,-120,0,0
22/12/2022,11:08:29.958,120,-120,-26,0
22/12/2022,11:08:30.020,120,-120,-26,0
22/12/2022,11:08:30.083,120,-120,-26,0
22/12/2022,11:08:30.145,120,-120,-26,0
22/12/2022,11:08:30.208,120,-120,-26,0
22/12/2022,11:08:30.270,120,-120,-58,0
22/12/2022,11:08:30.333,120,-120,-58,0
22/12/2022,11:08:30.395,120,-120,-58,0
22/12/2022,11:08:30.458,120,-120,-58,0
22/12/2022,11:08:30.520,120,-120,-58,0
22/12/2022,11:08:30.583,120,-120,-96,0
22/12/2022,11:08:30.645,120,-120,-96,0
22/12/2022,11:08:30.708,120,-120,-96,0
22/12/2022,11:08:30.771,120,-120,-96,0
22/12/2022,11:08:30.833,120,-120,0,0
22/12/2022,11:08:30.896,120,-120,0,0
22/12/2022,11:08:30.958,120,-120,0,0
22/12/2022,11:08:31.021,120,-120,0,0
22/12/2022,11:08:31.083,120,-116,0,330
22/12/2022,11:08:31.146,120,-113,0,330
22/12/2022,11:08:31.208,120,-109,0,330
22/12/2022,11:08:31.271,120,-105,0,330
22/12/2022,11:08:31.333,120,-98,0,330
22/12/2022,11:08:31.411,120,-94,0,265
22/12/2022,11:08:31.458,120,-89,0,265
22/12/2022,11:08:31.521,120,-84,0,265
22/12/2022,11:08:31.583,120,-75,0,265
22/12/2022,11:08:31.646,120,-70,0,265
22/12/2022,11:08:31.708,120,-65,0,265
22/12/2022,11:08:31.771,120,-62,0,158
22/12/2022,11:08:31.833,120,-58,-40,158
22/12/2022,11:08:31.896,120,-56,-40,158
22/12/2022,11:08:31.958,120,-54,-40,158
22/12/2022,11:08:32.021,120,-52,-40,158
22/12/2022,11:08:32.083,120,-48,0,181
22/12/2022,11:08:32.146,120,-45,0,181
22/12/2022,11:08:32.208,120,-43,0,181
22/12/2022,11:08:32.271,120,-40,0,181
22/12/2022,11:08:32.333,120,-35,0,157
22/12/2022,11:08:32.396,120,-33,-44,157
22/12/2022,11:08:32.458,120,-31,-44,157
22/12/2022,11:08:32.521,120,-29,-44,157
22/12/2022,11:08:32.583,120,-25,-44,157
22/12/2022,11:08:32.646,120,-23,-44,124
22/12/2022,11:08:32.708,120,-22,-56,124
22/12/2022,11:08:32.771,120,-20,-56,124
22/12/2022,11:08:32.833,120,-18,-56,124
22/12/2022,11:08:32.896,120,-16,-56,124
22/12/2022,11:08:32.958,120,-15,-56,103
22/12/2022,11:08:33.021,120,-13,-56,103
22/12/2022,11:08:33.083,120,-11,-52,103
22/12/2022,11:08:33.146,120,-10,-52,103
22/12/2022,11:08:33.208,120,-9,-52,103
22/12/2022,11:08:33.271,120,-8,-52,103
22/12/2022,11:08:33.333,120,-1,-52,219
22/12/2022,11:08:33.396,120,1,0,219
22/12/2022,11:08:33.458,120,4,0,219
22/12/2022,11:08:33.521,120,8,0,219
22/12/2022,11:08:33.583,120,14,0,216
22/12/2022,11:08:33.661,120,17,0,216
22/12/2022,11:08:33.724,120,21,0,216
22/12/2022,11:08:33.771,120,24,0,216
22/12/2022,11:08:33.833,120,30,0,216
22/12/2022,11:08:33.911,120,33,0,170
22/12/2022,11:08:33.974,120,35,0,170
22/12/2022,11:08:34.036,120,39,0,170
22/12/2022,11:08:34.099,120,41,0,170
22/12/2022,11:08:34.146,120,43,0,170
22/12/2022,11:08:34.224,120,45,0,159
22/12/2022,11:08:34.286,120,49,0,159
22/12/2022,11:08:34.333,120,51,0,159
22/12/2022,11:08:34.396,120,53,0,159
22/12/2022,11:08:34.458,120,55,0,159
22/12/2022,11:08:34.521,120,57,0,181
22/12/2022,11:08:34.583,120,62,0,181
22/12/2022,11:08:34.646,120,65,0,181
22/12/2022,11:08:34.708,120,67,0,181
22/12/2022,11:08:34.771,120,70,0,181
22/12/2022,11:08:34.833,120,74,0,166
22/12/2022,11:08:34.896,120,76,0,166
22/12/2022,11:08:34.958,120,78,0,166
22/12/2022,11:08:35.021,120,80,0,166
22/12/2022,11:08:35.083,120,84,0,161
22/12/2022,11:08:35.146,120,86,0,161
22/12/2022,11:08:35.208,120,88,0,161
22/12/2022,11:08:35.286,120,92,0,161
22/12/2022,11:08:35.349,120,95,0,161
22/12/2022,11:08:35.396,120,96,0,161
22/12/2022,11:08:35.458,120,99,0,196
22/12/2022,11:08:35.536,120,104,0,196
22/12/2022,11:08:35.583,120,107,0,196
22/12/2022,11:08:35.646,120,109,0,196
22/12/2022,11:08:35.724,120,112,0,196
22/12/2022,11:08:35.787,120,115,0,148
22/12/2022,11:08:35.849,120,117,0,148
22/12/2022,11:08:35.912,120,119,-65,148
22/12/2022,11:08:35.974,120,122,-65,148
22/12/2022,11:08:36.037,120,124,-65,126
22/12/2022,11:08:36.115,120,125,-65,126
22/12/2022,11:08:36.177,120,127,-65,126
22/12/2022,11:08:36.240,118,129,-108,126
22/12/2022,11:08:36.287,116,130,-108,126
22/12/2022,11:08:36.333,115,130,-108,0
22/12/2022,11:08:36.396,114,130,-108,0
22/12/2022,11:08:36.458,112,130,-108,0
22/12/2022,11:08:36.521,111,130,-152,0
22/12/2022,11:08:36.583,107,130,-152,0
22/12/2022,11:08:36.646,105,130,-152,0
22/12/2022,11:08:36.708,103,130,-152,0
22/12/2022,11:08:36.771,101,130,-152,0
22/12/2022,11:08:36.849,100,129,-29,-113
22/12/2022,11:08:36.912,100,128,347,-113
22/12/2022,11:08:36.974,105,126,347,-113
22/12/2022,11:08:37.052,112,123,347,-113
22/12/2022,11:08:37.115,116,121,347,-113
22/12/2022,11:08:37.162,120,120,347,-86
22/12/2022,11:08:37.224,124,120,456,-86
22/12/2022,11:08:37.271,127,120,456,-86
22/12/2022,11:08:37.334,135,120,456,-86
22/12/2022,11:08:37.396,138,120,456,-86
22/12/2022,11:08:37.459,142,120,456,-90
22/12/2022,11:08:37.521,146,120,456,-90
22/12/2022,11:08:37.584,143,120,-113,-90
22/12/2022,11:08:37.646,142,120,-113,-90
22/12/2022,11:08:37.709,141,120,-113,-90
22/12/2022,11:08:37.771,137,120,-346,-90
22/12/2022,11:08:37.834,130,120,-346,-96
22/12/2022,11:08:37.896,126,120,-346,-96
22/12/2022,11:08:37.959,122,120,-346,-96
22/12/2022,11:08:38.021,118,120,-346,-96
22/12/2022,11:08:38.084,113,118,-181,-145
22/12/2022,11:08:38.162,111,116,-181,-145
22/12/2022,11:08:38.224,108,114,-181,-145
22/12/2022,11:08:38.287,103,110,-181,-145
22/12/2022,11:08:38.349,102,108,0,-145
22/12/2022,11:08:38.427,102,106,0,-166
22/12/2022,11:08:38.490,102,101,0,-166
22/12/2022,11:08:38.552,102,98,0,-166
22/12/2022,11:08:38.615,102,96,0,-166
22/12/2022,11:08:38.677,102,93,0,-166
22/12/2022,11:08:38.709,102,91,0,-139
22/12/2022,11:08:38.771,102,89,0,-139
22/12/2022,11:08:38.834,102,85,0,-139
22/12/2022,11:08:38.896,102,82,0,-139
22/12/2022,11:08:38.959,101,80,-252,-139
22/12/2022,11:08:39.037,93,77,-252,-130
22/12/2022,11:08:39.115,89,75,-252,-130
22/12/2022,11:08:39.177,85,73,-252,-130
22/12/2022,11:08:39.240,77,69,-226,-130
22/12/2022,11:08:39.302,74,67,-226,-71
22/12/2022,11:08:39.334,70,67,-226,-71
22/12/2022,11:08:39.396,66,67,-226,-71
22/12/2022,11:08:39.459,63,67,-226,-71
22/12/2022,11:08:39.537,55,67,-110,-71
22/12/2022,11:08:39.599,54,67,-110,-152
22/12/2022,11:08:39.677,52,65,-110,-152
22/12/2022,11:08:39.740,50,61,-110,-152
22/12/2022,11:08:39.818,49,59,-110,-152
22/12/2022,11:08:39.849,47,56,-110,-152
22/12/2022,11:08:39.912,46,54,-109,-152
22/12/2022,11:08:39.990,43,49,-109,-185
22/12/2022,11:08:40.052,42,47,-109,-185
22/12/2022,11:08:40.099,41,44,-109,-185
22/12/2022,11:08:40.162,40,41,-109,-185
22/12/2022,11:08:40.240,37,37,-121,-113
22/12/2022,11:08:40.287,35,35,-121,-113
22/12/2022,11:08:40.349,34,34,-121,-113
22/12/2022,11:08:40.427,32,32,-121,-113
22/12/2022,11:08:40.490,29,29,-185,-113
22/12/2022,11:08:40.537,26,28,-185,-113
22/12/2022,11:08:40.615,24,26,-185,-115
22/12/2022,11:08:40.678,21,24,-185,-115
22/12/2022,11:08:40.740,16,21,-185,-115
22/12/2022,11:08:40.803,13,19,-185,-115
22/12/2022,11:08:40.834,11,17,-98,-115
22/12/2022,11:08:40.912,11,16,-98,-150
22/12/2022,11:08:40.974,11,14,-98,-150
22/12/2022,11:08:41.037,11,9,-98,-150
22/12/2022,11:08:41.099,11,7,-98,-150
22/12/2022,11:08:41.162,11,5,0,-150
22/12/2022,11:08:41.224,11,3,0,-147
22/12/2022,11:08:41.287,11,0,0,-147
22/12/2022,11:08:41.365,11,-2,0,-147
22/12/2022,11:08:41.428,11,-4,0,-147
22/12/2022,11:08:41.459,11,-6,-88,-147
22/12/2022,11:08:41.537,11,-8,-88,-95
22/12/2022,11:08:41.599,11,-8,-88,-95
22/12/2022,11:08:41.662,11,-8,-88,-95
22/12/2022,11:08:41.724,11,-8,-88,-95
22/12/2022,11:08:41.803,10,-8,-135,-99
22/12/2022,11:08:41.881,8,-8,-135,-99
22/12/2022,11:08:41.912,6,-8,-135,-99
22/12/2022,11:08:41.975,5,-8,-135,-99
22/12/2022,11:08:42.037,1,-8,-135,-99
22/12/2022,11:08:42.115,0,-8,-166,-99
22/12/2022,11:08:42.193,-4,-13,-166,-169
22/12/2022,11:08:42.240,-6,-15,-166,-169
22/12/2022,11:08:42.318,-8,-18,-166,-169
22/12/2022,11:08:42.350,-10,-20,-166,-169
22/12/2022,11:08:42.428,-11,-23,-51,-169
22/12/2022,11:08:42.475,-11,-26,-51,-209
22/12/2022,11:08:42.537,-11,-33,-51,-209
22/12/2022,11:08:42.615,-11,-36,-51,-209
22/12/2022,11:08:42.693,-12,-43,-115,-209
22/12/2022,11:08:42.740,-14,-44,-115,-76
22/12/2022,11:08:42.818,-15,-44,-115,-76
22/12/2022,11:08:42.850,-17,-44,-115,-76
22/12/2022,11:08:42.928,-18,-44,-115,-76
22/12/2022,11:08:42.990,-21,-44,-217,-76
22/12/2022,11:08:43.037,-24,-44,-217,-65
22/12/2022,11:08:43.115,-27,-44,-217,-65
22/12/2022,11:08:43.178,-30,-44,-217,-65
22/12/2022,11:08:43.225,-33,-44,-217,-65
22/12/2022,11:08:43.287,-36,-44,-217,-65
22/12/2022,11:08:43.350,-38,-45,-43,-155
22/12/2022,11:08:43.412,-38,-47,-43,-155
22/12/2022,11:08:43.475,-38,-50,-43,-155
22/12/2022,11:08:43.553,-38,-55,-43,-155
22/12/2022,11:08:43.615,-38,-57,-26,-155
22/12/2022,11:08:43.678,-38,-60,-26,-140
22/12/2022,11:08:43.725,-38,-62,-26,-140
22/12/2022,11:08:43.787,-38,-66,-26,-140
22/12/2022,11:08:43.850,-38,-68,-26,-140
22/12/2022,11:08:43.928,-38,-70,-161,-140
22/12/2022,11:08:43.990,-42,-72,-161,-29
22/12/2022,11:08:44.037,-45,-72,-161,-29
22/12/2022,11:08:44.100,-47,-72,-161,-29
22/12/2022,11:08:44.178,-49,-72,-161,-29
22/12/2022,11:08:44.240,-54,-72,-184,-29
22/12/2022,11:08:44.287,-56,-72,-184,-43
22/12/2022,11:08:44.365,-59,-72,-184,-43
22/12/2022,11:08:44.412,-61,-72,-184,-43
22/12/2022,11:08:44.490,-66,-72,-184,-43
22/12/2022,11:08:44.553,-67,-72,-43,-43
22/12/2022,11:08:44.600,-67,-72,-43,-93
22/12/2022,11:08:44.662,-67,-72,-43,-93
22/12/2022,11:08:44.756,-67,-72,-43,-93
22/12/2022,11:08:44.803,-67,-72,-43,-93
22/12/2022,11:08:44.865,-67,-72,-58,-93
22/12/2022,11:08:44.912,-67,-72,-58,-99
22/12/2022,11:08:45.006,-67,-72,-58,-99
22/12/2022,11:08:45.037,-67,-72,-58,-99
22/12/2022,11:08:45.115,-67,-72,-58,-99
22/12/2022,11:08:45.162,-68,-72,-177,-99
22/12/2022,11:08:45.256,-72,-75,-177,-140
22/12/2022,11:08:45.303,-75,-77,-177,-140
22/12/2022,11:08:45.381,-80,-81,-177,-140
22/12/2022,11:08:45.428,-82,-83,-194,-140
22/12/2022,11:08:45.475,-82,-83,-194,-140
22/12/2022,11:08:45.553,-88,-87,-194,-150
22/12/2022,11:08:45.600,-90,-89,-194,-150
22/12/2022,11:08:45.662,-93,-91,-194,-150
22/12/2022,11:08:45.740,-98,-96,-27,-150
22/12/2022,11:08:45.819,-98,-98,-27,-106
22/12/2022,11:08:45.850,-98,-99,-27,-106
22/12/2022,11:08:45.928,-98,-101,-27,-106
22/12/2022,11:08:45.990,-98,-104,-27,-106
22/12/2022,11:08:46.053,-98,-105,-27,-106
22/12/2022,11:08:46.100,-98,-107,-65,-82
22/12/2022,11:08:46.178,-98,-107,-65,-82
22/12/2022,11:08:46.256,-98,-107,-65,-82
22/12/2022,11:08:46.287,-98,-107,-65,-82
22/12/2022,11:08:46.365,-98,-107,-65,-82
22/12/2022,11:08:46.444,-101,-107,-222,-60
22/12/2022,11:08:46.490,-104,-107,-222,-60
22/12/2022,11:08:46.553,-108,-107,-222,-60
22/12/2022,11:08:46.600,-112,-107,-222,-60
22/12/2022,11:08:46.662,-116,-107,-222,-60
22/12/2022,11:08:46.740,-121,-108,-61,-136
22/12/2022,11:08:46.787,-121,-110,-61,-136
22/12/2022,11:08:46.865,-121,-112,-61,-136
22/12/2022,11:08:46.912,-121,-114,-61,-136
22/12/2022,11:08:46.990,-121,-118,-61,-136
22/12/2022,11:08:47.069,-121,-120,0,-147
22/12/2022,11:08:47.115,-121,-122,0,-147
22/12/2022,11:08:47.162,-121,-124,0,-147
22/12/2022,11:08:47.240,-121,-128,0,-147
22/12/2022,11:08:47.319,-121,-130,0,-147
22/12/2022,11:08:47.366,-121,-130,-32,0
22/12/2022,11:08:47.412,-121,-130,-32,0
22/12/2022,11:08:47.491,-121,-128,-32,241
22/12/2022,11:08:47.569,-121,-125,-32,241
22/12/2022,11:08:47.600,-121,-122,-32,241
22/12/2022,11:08:47.678,-121,-118,0,241
22/12/2022,11:08:47.756,-121,-112,0,241
22/12/2022,11:08:47.787,-121,-109,0,0
22/12/2022,11:08:47.866,-121,-109,0,0
22/12/2022,11:08:47.912,-121,-109,0,0
22/12/2022,11:08:47.975,-121,-109,0,0
22/12/2022,11:08:48.053,-121,-109,0,0
22/12/2022,11:08:48.116,-121,-109,0,0
22/12/2022,11:08:48.162,-121,-109,0,0
22/12/2022,11:08:48.225,-121,-109,0,0
22/12/2022,11:08:48.287,-121,-109,0,0
22/12/2022,11:08:48.366,-121,-109,0,0
22/12/2022,11:08:48.444,-121,-109,0,0
22/12/2022,11:08:48.475,-121,-109,0,0
22/12/2022,11:08:48.553,-121,-109,0,0
22/12/2022,11:08:48.616,-121,-109,0,0
22/12/2022,11:08:48.662,-121,-109,0,0
22/12/2022,11:08:48.741,-121,-108,0,169
22/12/2022,11:08:48.787,-121,-108,0,169
22/12/2022,11:08:48.850,-121,-104,0,169
22/12/2022,11:08:48.928,-121,-102,0,169
22/12/2022,11:08:49.006,-121,-97,65,169
22/12/2022,11:08:49.053,-121,-97,65,36
22/12/2022,11:08:49.100,-121,-97,65,36
22/12/2022,11:08:49.163,-121,-97,65,36
22/12/2022,11:08:49.241,-121,-97,65,36
22/12/2022,11:08:49.288,-120,-97,130,36
22/12/2022,11:08:49.366,-119,-97,130,0
22/12/2022,11:08:49.413,-118,-97,130,0
22/12/2022,11:08:49.475,-117,-97,130,0
22/12/2022,11:08:49.553,-115,-97,130,-38
22/12/2022,11:08:49.600,-114,-97,0,-38
22/12/2022,11:08:49.678,-114,-97,0,-38
22/12/2022,11:08:49.725,-114,-97,0,-38
22/12/2022,11:08:49.803,-114,-97,0,-88
22/12/2022,11:08:49.866,-114,-97,0,-88
22/12/2022,11:08:49.913,-114,-97,0,-88
22/12/2022,11:08:49.975,-114,-97,0,-88
22/12/2022,11:08:50.053,-114,-97,0,-88
22/12/2022,11:08:50.116,-114,-97,0,-62
22/12/2022,11:08:50.163,-114,-97,0,-62
22/12/2022,11:08:50.241,-114,-97,0,-62
22/12/2022,11:08:50.303,-114,-97,0,-62
22/12/2022,11:08:50.350,-114,-97,0,-62
22/12/2022,11:08:50.413,-114,-97,0,-62
22/12/2022,11:08:50.491,-114,-97,0,-71
22/12/2022,11:08:50.538,-114,-97,0,-71
22/12/2022,11:08:50.600,-114,-97,0,-71
22/12/2022,11:08:50.663,-114,-97,0,-71
22/12/2022,11:08:50.741,-114,-97,0,-71
22/12/2022,11:08:50.788,-114,-97,0,-71
22/12/2022,11:08:50.850,-114,-97,0,0
22/12/2022,11:08:50.928,-112,-97,214,0
22/12/2022,11:08:50.975,-110,-97,214,0
22/12/2022,11:08:51.038,-105,-97,214,0
22/12/2022,11:08:51.116,-102,-97,214,0
22/12/2022,11:08:51.163,-100,-97,214,0
22/12/2022,11:08:51.241,-93,-97,670,0
22/12/2022,11:08:51.288,-89,-97,670,0
22/12/2022,11:08:51.366,-85,-97,670,0
22/12/2022,11:08:51.413,-82,-97,670,0
22/12/2022,11:08:51.491,-74,-97,662,-73
22/12/2022,11:08:51.538,-71,-97,662,-73
22/12/2022,11:08:51.616,-67,-97,662,-73
22/12/2022,11:08:51.694,-60,-97,662,-73
22/12/2022,11:08:51.741,-60,-97,662,-73
22/12/2022,11:08:51.819,-52,-99,710,-103
22/12/2022,11:08:51.866,-48,-100,710,-103
22/12/2022,11:08:51.913,-44,-101,710,-103
22/12/2022,11:08:51.991,-36,-104,710,-103
22/12/2022,11:08:52.069,-32,-105,710,-118
22/12/2022,11:08:52.116,-28,-107,868,-118
22/12/2022,11:08:52.163,-25,-108,868,-118
22/12/2022,11:08:52.241,-17,-112,868,-118
22/12/2022,11:08:52.288,-13,-113,868,-118
22/12/2022,11:08:52.382,-9,-115,868,-53
22/12/2022,11:08:52.428,-6,-115,893,-53
22/12/2022,11:08:52.475,-10,-115,893,-53
22/12/2022,11:08:52.553,-17,-115,893,-53
22/12/2022,11:08:52.632,-21,-115,893,-53
22/12/2022,11:08:52.663,-24,-115,893,-33
22/12/2022,11:08:52.741,-32,-115,1065,-33
22/12/2022,11:08:52.788,-35,-115,1065,-33
22/12/2022,11:08:52.866,-39,-115,1065,-33
22/12/2022,11:08:52.913,-42,-115,1065,-33
22/12/2022,11:08:52.975,-46,-115,1065,-33
22/12/2022,11:08:53.053,-48,-115,1484,-34
22/12/2022,11:08:53.100,-44,-115,1484,-34
22/12/2022,11:08:53.178,-41,-115,1484,-34
22/12/2022,11:08:53.225,-37,-115,1484,-34
22/12/2022,11:08:53.303,-30,-115,1484,-41
22/12/2022,11:08:53.350,-31,-115,1087,-41
22/12/2022,11:08:53.428,-34,-115,1087,-41
22/12/2022,11:08:53.475,-38,-115,1087,-41
22/12/2022,11:08:53.553,-45,-115,1087,-41
22/12/2022,11:08:53.632,-49,-115,1087,-70
22/12/2022,11:08:53.678,-52,-115,1175,-70
22/12/2022,11:08:53.741,-56,-115,1175,-70
22/12/2022,11:08:53.819,-63,-115,1175,-70
22/12/2022,11:08:53.850,-67,-115,1175,-70
22/12/2022,11:08:53.928,-70,-115,1175,-47
22/12/2022,11:08:53.991,-71,-115,1436,-47
22/12/2022,11:08:54.069,-64,-115,1436,-47
22/12/2022,11:08:54.100,-60,-115,1436,-47
22/12/2022,11:08:54.194,-53,-115,1436,-70
22/12/2022,11:08:54.241,-50,-115,1246,-70
22/12/2022,11:08:54.288,-51,-115,1246,-70
22/12/2022,11:08:54.366,-51,-115,1246,-70
22/12/2022,11:08:54.413,-52,-115,1246,-70
22/12/2022,11:08:54.491,-53,-115,1246,-100
22/12/2022,11:08:54.538,-54,-115,1236,-100
22/12/2022,11:08:54.632,-55,-115,1236,-100
22/12/2022,11:08:54.663,-57,-115,1236,-100
22/12/2022,11:08:54.757,-61,-115,1236,-100
22/12/2022,11:08:54.804,-62,-115,1236,-77
22/12/2022,11:08:54.850,-64,-115,1645,-77
22/12/2022,11:08:54.929,-67,-115,1645,-77
22/12/2022,11:08:54.975,-71,-115,1645,-77
22/12/2022,11:08:55.069,-78,-115,1645,-77
22/12/2022,11:08:55.100,-82,-115,1645,-77
22/12/2022,11:08:55.194,-89,-115,1644,-65
22/12/2022,11:08:55.241,-93,-115,1644,-65
22/12/2022,11:08:55.304,-96,-115,1644,-65
22/12/2022,11:08:55.382,-100,-115,1644,-65
22/12/2022,11:08:55.429,-103,-115,1644,-65
22/12/2022,11:08:55.507,-106,-115,548,-31
22/12/2022,11:08:55.554,-102,-115,548,-31
22/12/2022,11:08:55.600,-98,-115,548,-31
22/12/2022,11:08:55.679,-95,-115,548,-31
22/12/2022,11:08:55.725,-91,-115,548,-31
22/12/2022,11:08:55.819,-84,-115,421,0
22/12/2022,11:08:55.866,-80,-115,421,0
22/12/2022,11:08:55.913,-76,-115,421,0
22/12/2022,11:08:56.007,-69,-115,421,0
22/12/2022,11:08:56.054,-65,-115,421,0
22/12/2022,11:08:56.132,-63,-115,31,0
22/12/2022,11:08:56.179,-63,-115,31,0
22/12/2022,11:08:56.226,-63,-115,31,0
22/12/2022,11:08:56.304,-63,-115,31,0
22/12/2022,11:08:56.382,-63,-115,31,0
22/12/2022,11:08:56.429,-62,-115,168,0
22/12/2022,11:08:56.476,-61,-115,168,0
22/12/2022,11:08:56.554,-57,-115,168,0
22/12/2022,11:08:56.601,-56,-115,168,0
22/12/2022,11:08:56.694,-52,-115,330,0
22/12/2022,11:08:56.741,-48,-115,330,0
22/12/2022,11:08:56.804,-45,-115,330,0
22/12/2022,11:08:56.882,-41,-115,330,0
22/12/2022,11:08:56.929,-38,-115,330,0
22/12/2022,11:08:56.976,-34,-115,330,0
22/12/2022,11:08:57.069,-26,-115,313,0
22/12/2022,11:08:57.116,-21,-115,313,0
22/12/2022,11:08:57.194,-11,-115,313,0
22/12/2022,11:08:57.241,-7,-115,313,0
22/12/2022,11:08:57.288,-2,-115,313,0
22/12/2022,11:08:57.382,0,-115,227,0
22/12/2022,11:08:57.429,3,-115,227,0
22/12/2022,11:08:57.507,8,-115,227,0
22/12/2022,11:08:57.554,10,-115,227,0
22/12/2022,11:08:57.632,13,-115,227,0
22/12/2022,11:08:57.679,15,-115,203,0
22/12/2022,11:08:57.741,17,-115,203,0
22/12/2022,11:08:57.819,22,-115,203,0
22/12/2022,11:08:57.866,24,-115,203,0
22/12/2022,11:08:57.944,28,-115,182,0
22/12/2022,11:08:57.991,28,-115,182,0
22/12/2022,11:08:58.069,32,-115,182,0
22/12/2022,11:08:58.116,34,-115,182,0
22/12/2022,11:08:58.194,38,-115,182,0
22/12/2022,11:08:58.257,40,-115,157,0
22/12/2022,11:08:58.304,42,-115,157,0
22/12/2022,11:08:58.382,43,-115,157,0
22/12/2022,11:08:58.429,44,-115,157,0
22/12/2022,11:08:58.476,46,-115,157,0
22/12/2022,11:08:58.554,49,-115,165,0
22/12/2022,11:08:58.601,51,-115,165,0
22/12/2022,11:08:58.694,54,-115,165,0
22/12/2022,11:08:58.741,56,-115,165,0
22/12/2022,11:08:58.788,57,-115,165,0
22/12/2022,11:08:58.882,59,-115,217,-28
22/12/2022,11:08:58.929,61,-115,217,-28
22/12/2022,11:08:59.007,66,-115,217,-28
22/12/2022,11:08:59.054,69,-115,217,-28
22/12/2022,11:08:59.101,71,-115,217,-28
22/12/2022,11:08:59.195,75,-115,106,-39
22/12/2022,11:08:59.257,76,-115,106,-39
22/12/2022,11:08:59.304,76,-115,106,-39
22/12/2022,11:08:59.382,77,-115,106,-39
22/12/2022,11:08:59.429,78,-115,106,-39
22/12/2022,11:08:59.476,79,-115,106,-39
22/12/2022,11:08:59.570,79,-115,43,-42
22/12/2022,11:08:59.616,79,-115,43,-42
